Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
FARO,2011,2011-12-31,2012-02-28,694974558.0,15.02068648181237,0.0002685499263086,0.0975630117111024,2.986943697769944,32.47523454677675,3.0624432548870906,0.0,2.212420394921296,0.0,3.4672091643805145,228.32287458646616,0.5653397019247415,1.0441176470588232,Scientific & Technical Instruments,Technology,15.535,293644124,405911,0.0747368050871028,0.0943008818142946,4.661655668421443,0.1292787334162194,0.0919760469618041,0.2617729872770252,0.8125681365512435,0.035624136853684,-0.3137262613524854,0.0331307543914758,0.0422105379182493,0.0831687019613793,0.0410138396605161,0.0342625806601485,0.0097833601644436,1.11212504517528,0.3253239473341155,0.9411590949370828,0.2671211132471472
FAST,2011,2011-12-31,2012-02-09,12749628940.0,2.4723881052281955,0.0,0.2451275609474552,4.650509816365778,35.94932218400856,8.81940822878512,0.535695626786318,2.062497678564796,0.0149014110487071,2.573954573044117,86.68003812834297,0.5183393877317204,0.3444444444444444,Industrial Distribution,Industrials,59.11,33754291674,3131614,0.2124273271341311,0.2453289156230123,6.581573651087755,0.2076755627952129,0.1293629346490009,0.1548839734169719,1.6421034951820472,0.0386811468429214,-0.1383369459002983,0.031701949260792,0.0384255884026822,-0.1126212497970371,0.0183411319961412,0.0124387703834077,0.0100346464711031,0.3488634136782285,0.2191647304592127,0.337267186267277,0.2207422993507178
FATE,2011,2011-12-31,2011-12-31,57151440.7,-5.715922605034293,0.6162761079979623,0.2899616089346479,50.17046213675214,-4.371746533104938,-1.1581682358976384,0.0,0.0,0.0,1.7379591836734694,-4.832422878076891,0.0,0.0,Biotechnology,Healthcare,5.03,494874015,2490260,-1.7100101884870096,0.2649211767259238,1.8198639455782315,-11.361538461538462,-11.476068376068376,-0.0954758005642917,0.1490066225165563,-0.0141437378408978,0.1356490637492111,0.4244377796751641,0.0046292255457278,0.1993113121537273,6.2840103716508215,6.143109574570249,0.0259443287233074,0.0,0.524108438454656,0.0,0.0
FAX,2011,2011-10-31,2010-10-31,1990820921.4,6.999144716708278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834133912431779,0.0,0.0,0.0,-0.4568965517241379,Asset Management,Financial Services,2.75,681164000,570742,0.0,0.0,2.25314713949685,0.0,0.0,0.3623916331092676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4167208767822348,0.0,0.0
FBIN,2011,2011-12-31,2011-12-31,2548822291.2,13.664948453608249,0.1128673135600208,-0.0048905019016202,0.6786703993270443,-63.45568233707865,1.0651745997736703,-15.418539325842696,6.934582218257508,0.2429812233983855,0.7810304449648712,21.132107494855003,0.2993751126599772,-1.6236543978481213,Building Products & Equipment,Industrials,71.835,9102212850,1025586,-0.0097858654718381,-0.0167861184458694,1.595015055202409,-0.0046866550501712,-0.0106951871657754,0.7135986420218785,0.9149784216168668,3.914180428954196,0.0266505663872476,-0.023214986944346,0.962665936348651,-0.9510387175642868,-0.0627661354893238,-0.0283849969693937,1.0526397379122896,-1.6223776223776225,0.0294108551105613,-1.0830670926517572,-0.0519455808200932
FBIO,2011,2011-12-31,2012-03-29,27399396.0,2.4966775344957,0.0320855614973262,-0.3710946034520428,0.0,-1.3698953795379536,2.603459962366716,0.0,0.0,0.0,6.6304036644718005,-3.3666371071307872,0.0,-2.255360266762299,Biotechnology,Healthcare,0.5721,76847328,596147,-1.5555080213903745,-1.9004808697470208,6.691955339249929,0.0,0.0,0.2217750365879155,0.0,-0.3710946034520428,6.6304036644718005,-1.128470588235294,-1.3787371942295632,0.0,0.0,0.0,0.0,-2.64255660188339,4.119878114714058,-2.7922302781084296,0.0
FBIOP,2011,2011-12-31,2012-03-29,502723362.0,0.883491763374196,0.0320855614973262,-0.3710946034520428,0.0,-14.442611716171616,27.447907275768348,0.0,0.0,0.0,6.6304036644718005,-35.493975126732,0.0,-2.6424281843317976,Biotechnology,Healthcare,17.8335,95727910,11111,-1.5555080213903745,-1.9004808697470208,6.691955339249929,0.0,0.0,0.2217750365879155,0.0,-0.3710946034520428,6.6304036644718005,-1.128470588235294,-1.3787371942295632,0.0,0.0,0.0,0.0,-2.64255660188339,4.119878114714058,-2.7922302781084296,0.0
FBIZ,2011,2011-12-31,2012-03-09,75279129.0,12.802722357930731,0.0429905748132165,0.0,0.9731457162343312,4.911469317507418,0.6443941975270191,0.0865281899109792,0.0,0.0176175772090321,0.0,2.4105283117790983,1.0,7.72972972972973,Banks—Regional,Financial Services,29.83,247385559,15165,0.0071570255656598,0.1312019185847323,0.0,0.0,0.1981373909362432,17.331905814931325,0.0361215292673499,0.0,0.0,0.0063070241655512,0.11419640670256,0.0,0.0,0.17381837506815,-1.674545797971902,7.953241232731137,0.0989042228769318,0.0,0.0989042228769318
FBMS,2011,2011-12-31,2012-03-29,10712019.62,19.72586673439428,0.0151303192965369,0.0,0.985677118366904,8.129018498745229,0.3862948129277214,0.2770190406339959,0.0,0.0340777968061895,0.0,4.053382850811998,1.0,0.108108108108108,Banks—Regional,Financial Services,26.225,814336078,123844,0.0042139450805246,0.0475204740876587,0.0,0.0,0.1212541364642054,10.276956196529728,0.034753000626652,0.0,0.0,-0.0008526893955018,0.0028824796610505,0.0,0.0,-0.0018658965153754,2.466769742815912,0.1266090278191925,0.1439456393402267,0.0,0.1439456393402267
FBNC,2011,2011-12-31,2012-03-15,106311202.8,20.47630076568253,0.040700823042516,0.0,1.0674459181007554,13.776953731124468,0.5445319507460524,0.6037970971998241,0.0,0.0438266041233588,0.0,6.174283929040736,0.0,0.2571428571428572,Banks—Regional,Financial Services,30.93,1267867095,195444,0.00414590724619,0.0395248442706069,0.0,0.0,0.0774805475095132,8.533460814138781,0.0535090081246653,0.0,0.0,0.0011016233147148,0.0105581782810479,0.0,0.0,0.025483110396616,0.018360829518798,0.366659987978361,-0.0828302191476837,0.0,0.0
FBP,2011,2011-12-31,2012-03-13,639875340.0,22.40163807278256,0.0474387106234919,0.0,0.4338959666439098,-2.735994989784999,0.1557921786193066,-0.3208969744138535,0.0,0.1172871206314125,2.810755441741357,1.5673357158282653,0.0,0.6345172735856364,Banks—Regional,Financial Services,12.745,2291410703,1296681,-0.0062642094417919,-0.0569416900253714,0.0,0.0,-0.1585879975160358,8.090004182408402,0.0394998962084667,0.0,0.5741005810340574,0.0273601996469337,0.4386427324333439,0.0,0.0,0.7442036748184621,-5.648825016076605,0.8431608901637968,-0.1071641960662094,0.0,0.0
FC,2011,2011-08-31,2011-11-14,195197120.0,4.636735648310534,0.2335382725669794,0.0551477240130595,1.0127180915897611,33.87749531932598,2.053168591456957,0.0,13.329458265519646,0.0,1.1622553035224994,15.934356164383562,0.6434790179348773,7.75,Consulting Services,Industrials,43.975,580030250,83218,0.0317446690484523,0.0606056785516163,1.4704669359622609,0.0691027586378448,0.0298935349866918,0.9091608250542136,1.0619242275155685,0.0951095043684961,0.3870930027098603,0.0352602754905636,0.0678978584629276,0.3669122076742506,0.0396011732381341,0.0336780375218702,-0.1650701878267607,10.27992277992278,0.174832327542119,1.7518573551263,0.1617024620808119
FCAP,2011,2011-12-31,2012-03-22,61788177.3,18.282305906166,0.0489307018223411,0.0923280536126322,2.506416373786408,12.99903758811682,1.0135482961014488,0.5362537764350453,0.0,0.0412533445495431,1.437808219178082,5.92655845959596,1.0,0.0287769784172662,Banks—Regional,Financial Services,33.01,110892474,4388,0.009050186153124,0.0779710258725609,34.114082191780824,0.4502427184466019,0.1928155339805825,7.6132268069569315,0.0469370178132818,-0.030139802406511,-21.44817020917323,0.0005064461834526,-0.0027297028351833,-482.0939301348756,-0.0897315873148369,0.0018381646753151,-0.8300530042889713,0.0276843467011642,0.0178871429983199,-0.1512628111273792,0.0178871429983199
FCBC,2011,2011-12-31,2012-03-02,343658214.08000004,17.101404055987718,0.0766508883775739,0.0,2.0310812584662443,11.139914823247452,0.7297646414962271,0.3851108448172558,0.0,0.0345703581156278,0.0,4.559317749667927,0.0,-0.130081300813008,Banks—Regional,Financial Services,30.12,579346152,46636,0.0092517099818966,0.0655089965296062,0.0,0.0,0.1823246668123224,6.080744711819945,0.0507430516322837,0.0,0.0,-0.0004829972995949,-0.0154423963219784,0.0,0.0,-0.0083955427031729,-1.2350053678456812,-0.0832608596145924,-0.0410475774770842,0.0,0.0
FCCO,2011,2011-12-31,2012-03-27,22148530.0,14.571341648919988,0.0301623036032107,0.0,0.8110387850281022,6.121098074608906,0.4248064556539168,0.3047533092659446,0.0,0.0497873593187634,0.0,2.0420042151746287,0.0,1.2500000000000002,Banks—Regional,Financial Services,17.315,131377736,37581,0.00559702434975,0.0694003674628361,0.0,0.0,0.1324989038147247,11.39951144145649,0.0422420426781525,0.0,0.0,0.0025019845933466,0.0250431169424638,0.0,0.0,0.0537426912494131,-1.932210930962583,0.7928802588996764,0.0656726562168132,0.0,0.0
FCEL,2011,2011-10-31,2012-01-17,90957867.04,-15.558149030203698,0.0498883624680063,10.673553993014972,1.086822770988007,-2.897547897507287,-9.903491713627242,-0.3311871927611258,3.370988254656991,0.114299126183916,0.7478736915867384,-11.255755558935364,-0.1028799869462348,0.3842056507642427,Electrical Equipment & Parts,Industrials,2.195,892840377,13867854,-0.250362141262321,3.417887145937105,1.1645250295624754,-0.3726605205188871,-0.375083625683283,-0.6810646048620921,0.6674835266568644,14.74267474840344,-0.4281875986164519,0.1238248924653992,10.163515888452077,-0.7269032246290195,0.4064644060328419,0.4321451173122599,-15.770046640790236,0.1837872385754358,0.7565960130128839,0.1598087004506576,0.3239693346914705
FCF,2011,2011-12-31,2012-03-05,992436194.02,7.244903107994217,0.0890566915055018,0.0,2.2248206079923727,36.05625206363755,0.7260276530401044,0.8221814848762603,0.0,0.0228027439852913,0.2509071958615883,7.265573345558648,1.0,-0.4,Banks—Regional,Financial Services,12.8,1317004800,645096,0.0026149085740718,0.0201359711974139,14.157038401161213,0.0,0.0617041561631439,6.700449414205918,0.042378159538527,0.0,-0.1209528495975543,-0.0013380631392483,-0.0105104743457275,-10.137280270622716,0.0,-0.0249438067914392,-0.0523117401106318,-0.3352772216903125,-0.0665640979229829,0.0,-0.0665640979229829
FCFS,2011,2011-12-31,2012-02-29,1007177540.0,10.27069628085716,0.0,0.2249832422105607,2.066889327107895,13.85247923684143,3.41651617772028,0.0,5.10114383499955,0.0,4.3859059454879255,20.9621124102644,0.5654112203674645,0.3279569892473118,Credit Services,Financial Services,94.725,4307098388,196350,0.2178181777449201,0.2466357190873001,5.944866544273408,0.2078219534933685,0.1492071774134762,0.1323009017921692,1.4598371306315387,0.0432098281000273,0.0115774838161559,0.0494471061015077,0.0531550946661513,0.023833674999536,0.0106270292563913,0.0154755267235723,-0.016831324620899,0.349023552672656,0.2091050152268252,0.2742648788520348,0.1594972561515312
FCN,2011,2011-12-31,2012-02-24,2277314020.0,26.89460504242542,0.3305401222022957,0.0732487738759623,1.113615429980699,16.79236422432461,1.5772680034930329,0.0,0.0,0.0,1.4669319476053406,12.223719287921142,0.3892471635877169,0.5827814569536425,Consulting Services,Industrials,200.08,6798678384,248022,0.0430938946963274,0.0939276913258157,1.5486072750719613,0.1311279015144552,0.0663167744043789,1.1796055331666369,0.649818919622875,0.0206535297234716,-1.1257734402169226,0.0133178754713489,0.0323421264545166,-1.1778499535146776,0.0109383279194711,0.015020305933262,0.1113114336103031,0.4453053275838086,0.117953335840241,0.219697104624171,0.0412764540666057
FCNCA,2011,2011-12-31,2012-03-07,2527794110.55,179.36085046468227,0.0623911805539958,0.0,1.5324074538195114,9.310325238170927,0.9756309671070448,0.0640882334844227,0.0,0.0068835654872367,2.61288282928764,3.290328041848177,1.0,0.0162162162162162,Banks—Regional,Financial Services,1298.51,18758015758,148913,0.0093397536277698,0.10479021324702,25.070852472765928,0.0,0.164592258016602,10.219804871024454,0.0567447931045926,0.0,-0.0981254638423991,6.176238467787976e-05,-0.0066051895373456,-2.9914749823792697,0.0,-0.0202348818273551,-0.7866090030247168,0.0102774497005863,0.1344804046504547,0.0,0.1344804046504547
FCNCO,2011,2011-12-31,2012-03-07,1127800681.55,117.9485362744122,0.0623911805539958,0.0,0.3508946470045134,2.131902503999426,0.2234025180159559,0.0640882334844227,0.0,0.0300615217460432,2.61288282928764,0.7534278783985562,1.0,0.0,Banks—Regional,Financial Services,20.07,298428858,18901,0.0093397536277698,0.10479021324702,25.070852472765928,0.0,0.164592258016602,10.219804871024454,0.0567447931045926,0.0,-0.0981254638423991,6.176238467787976e-05,-0.0066051895373456,-2.9914749823792697,0.0,-0.0202348818273551,-0.7866090030247168,0.0102774497005863,0.1344804046504547,0.0,0.1344804046504547
FCNCP,2011,2011-12-31,2012-03-07,712020000.0,0.0,0.0623911805539958,0.0,0.0,0.0,0.0,0.0640882334844227,0.0,0.2743240494528773,2.61288282928764,0.0,1.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,0.0093397536277698,0.10479021324702,25.070852472765928,0.0,0.164592258016602,10.219804871024454,0.0567447931045926,0.0,-0.0981254638423991,6.176238467787976e-05,-0.0066051895373456,-2.9914749823792697,0.0,-0.0202348818273551,-0.7866090030247168,0.0102774497005863,0.1344804046504547,0.0,0.1344804046504547
FCX,2011,2011-12-31,2012-02-27,33555130000.0,16.517423442449843,0.110289990645463,0.3097280587438459,1.668588601532567,7.640379385964912,2.2273449686740823,0.3978070175438596,2.822434737658309,0.0520663958486951,2.0285714285714285,8.5267082721488,0.4770114942528735,0.0459518599562363,Copper,Basic Materials,39.28,56299630572,12623581,0.1421889616463985,0.2915228231683928,3.41734693877551,0.4377394636015325,0.2183908045977011,0.8641478071857819,0.6510757717492984,-0.0315519566518482,0.3907824304316463,-0.0053642950064293,-0.0552462107407563,0.7994888468275962,-0.0399762670907022,-0.0100361261788239,-0.3215527686299572,0.051660516605166,0.0999894637024549,0.007940008822232,0.0540797968038945
FDBC,2011,2011-12-31,2012-03-20,24274835.226518,16.149637729389365,0.0502800201733191,0.0,1.715191756031292,9.104625416554608,0.8565723412374683,0.2929633300297324,0.0,0.0321774171507427,5.706006100767855,3.1319265802889675,1.0,2.52,Banks—Regional,Financial Services,46.28,262188187,18237,0.0083149015561803,0.094081008503655,0.0,0.0,0.188386855862584,10.314747128151572,0.0441373763477722,0.0,2.758582723293708,0.0140199882041531,0.162589003808313,0.0,0.0,0.31079999762788,-0.693483339128175,2.5744006511059503,0.0230402180489125,0.0,0.0230402180489125
FDP,2011,2011-12-30,2012-02-28,1641534738.3200002,28.68551667685676,0.0860623003194888,0.0573922868203995,0.4103225167339889,15.92361879264865,0.871868555889665,0.1913513513513513,7.624621123805083,0.01201682568787,1.0857220118983235,12.664959056921756,0.0890046521993481,0.5294117647058824,Farm Products,Consumer Defensive,25.52,1224957448,190759,0.0369408945686901,0.0547531668047827,2.41211465657112,0.032286820625679,0.0257681700420647,0.4669705220788445,1.4335862619808306,-0.0239732319889495,-0.0603737059858073,0.0122358065915681,0.0160523206126473,0.0140194184758812,0.0104736539167933,0.0082613446318365,-0.0844232061441519,0.4871382636655949,0.0103577359340257,0.4954838709677419,0.1729074889867841
FDS,2011,2011-08-31,2011-10-31,3778668750.1,11.4345909627029,0.0,0.3311413638431322,5.451203355907008,23.153734960770787,7.687201080188204,0.2569425768506717,0.0,0.0110972409974463,2.345841367902543,22.275082540369983,0.6632902506503696,0.1533546325878594,Financial Data & Stock Exchanges,Financial Services,393.615,15083129993,285436,0.2601697493307374,0.3320069566837736,2.4964586969832667,0.3280546723376141,0.2354351626268048,0.2761166797363292,1.1050590167924068,0.0328941553639485,0.0083290138632303,0.0271428554665594,0.0330236642867879,0.0700796201502931,-0.0176763758186398,0.001118196481723,-0.0069253221505908,0.1387048884569039,0.1332966232437264,0.0753539619372479,0.1090380176244911
FDUS,2011,2011-12-31,2012-03-08,189372106.37,14.902071927070068,0.4269659670445848,0.0478882730045188,5.228142528389231,7.946934735067106,0.8703487718670583,0.3921386167713954,0.0,0.0493446378817007,9.792210186114003,-2.655939284946639,0.8455481145888818,2.0587007840031823,Asset Management,Financial Services,19.8903,497026773,73267,0.0618782919744543,0.1095200603606956,9.904003318434665,0.4931430596764463,0.657881649048812,0.7699270110091215,0.0940568749165143,0.0,8.243971687082155,0.0277907464790778,0.0129188593607238,6.6802276624287895,-0.0050363987293882,0.3785499505071913,-1.063987827859946,2.0625979230899536,0.3003565018778679,0.2872104081895282,0.4287709610228514
FDX,2011,2011-05-31,2011-07-12,28853600000.0,48.31746031746032,0.061530034690524,0.09017685507834,0.7504732342764096,20.31446280991736,1.9380157687253607,0.1039944903581267,32.64530892448513,0.0051192340812161,1.41519868906186,48.59406919275124,0.6370343985345003,0.2154255319148937,Integrated Freight & Logistics,Industrials,254.72,64024381440,1963365,0.0530217272229322,0.095400788436268,1.6970503891847604,0.0605027478119275,0.0369428048035823,0.7992772667542707,1.4352382691254335,0.0108290545853143,0.0987293672104068,0.0054753454062107,0.0096720215113531,0.1289126066228658,0.0029798595756172,0.0028551673302133,-0.0037782686884922,0.2263513513513513,0.1315713709909598,0.1901901901901901,-0.0909817020040662
FE,2011,2011-12-31,2012-02-28,34810700000.0,33.283208020050125,0.3663314034568736,0.0333986180411369,1.0872001476196334,19.97254237288136,1.3310015060240965,0.9954802259887006,9.004932182490752,0.0498424390547474,0.4111225540679711,22.516815286624205,0.550805757165703,-0.1400778210116731,Utilities—Regulated Electric,Utilities,38.52,22065680932,3860242,0.01870008029413,0.0666415662650602,0.6910401647785788,0.1044408906384549,0.0544347398203961,2.562274096385542,0.3435320965219963,-0.0139848592940312,-0.1395373011895853,-0.0038254189157535,-0.0251079948818092,-0.096103300525806,-0.0308765994282667,-0.0043402807958419,-0.5146129720755463,0.1288265306122449,0.2188319964015293,-0.0592797783933518,0.2295757242894411
FEIM,2011,2011-04-30,2011-07-29,90812406.92,8.661471761253102,0.1245115828611503,0.070204367821412,1.5952202416248615,14.11511336990856,1.1868652676312297,0.0,1.1803918784608831,0.0,4.698619008935824,-1147.3298232432433,0.3751949345207899,1.1818181818181817,Communication Equipment,Technology,6.63,62013307,3096,0.0669590675824604,0.084084713776473,9.170863796371512,0.0655731544632959,0.1130150498844484,0.2557629132592437,0.592479210962808,0.0090743842535512,0.4736600598389442,0.0331958644382697,0.0407134628101256,0.8731079124087326,0.0301392868900403,0.0573852943396856,-0.0288086595599664,1.1880683885049108,0.0770398251578436,0.9931467732724156,0.1267915585148403
